종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"36328K","티와이홀딩스우","KOSPI",,"4130","0","0.00","4130","4130","4075","2453","10044220","5133647820","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","5690","-20","-0.35","5710","5830","5640","57690","329213810","165455834260","29078354"
"091810","티웨이항공","KOSPI",,"1540","110","7.69","1433","1566","1433","2355690","3593516208","517415413900","335984035"
"004870","티웨이홀딩스","KOSPI",,"462","-1","-0.22","456","471","456","297683","138106820","52281534228","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","9480","-420","-4.24","9820","9900","9470","234657","2253517980","202199697360","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","7590","-50","-0.65","7740","7740","7510","48351","366889710","75919992060","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","636","2","0.32","634","653","631","54744","34783646","32941352244","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1801","-41","-2.23","1842","1842","1785","281006","509537549","163702676634","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","3160","0","0.00","3165","3180","3130","142436","450058310","76688150320","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","2290","40","1.78","2280","2320","2235","155547","354247109","25823594910","11276679"
"217880","틸론","KONEX","일반기업부","1757","108","6.55","1700","1767","1600","1294","2128563","18847848530","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","9580","30","0.31","9630","9630","9430","30139","286850125","106428281920","11109424"
"440110","파두","KOSDAQ","기술성장기업부","48500","-600","-1.22","49100","49500","45000","1645001","77776153775","2400424710500","49493293"
"034230","파라다이스","KOSPI",,"21250","350","1.67","20750","21600","20550","872603","18498506325","1963618128750","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","904","-11","-1.20","908","933","902","498364","455811993","95895208984","106078771"
"033540","파라텍","KOSDAQ","중견기업부","1493","-43","-2.80","1567","1567","1471","346075","520229307","56362337059","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","8990","240","2.74","8780","9180","8780","112915","1007927145","116383928680","12945932"
"043200","파루","KOSDAQ","벤처기업부","1054","-106","-9.14","1160","1179","1031","4335753","4630403730","44061748010","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","336500","-500","-0.15","332500","350500","332500","189924","64736221000","3496116552000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","35500","100","0.28","35500","35550","34650","393","13932650","148505020000","4183240"
"005690","파미셀","KOSPI",,"14810","100","0.68","15110","15120","14570","1019510","15074433635","888851236840","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2850","10","0.35","2840","2870","2800","38319","108456480","38457760350","13493951"
"037070","파세코","KOSDAQ","중견기업부","7940","70","0.89","7870","7950","7850","48518","383818570","158800000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","3920","70","1.82","3870","3930","3825","30285","117563597","45879374240","11703922"
"037030","파워넷","KOSDAQ","우량기업부","3000","-30","-0.99","3050","3060","2995","242638","732412575","75599754000","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","6010","-110","-1.80","6190","6360","5970","611143","3708924245","220030637550","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","15790","-130","-0.82","16180","16650","15700","564653","9061470090","518768212750","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","8300","220","2.72","8190","8330","8080","13221","108609270","53097880500","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","604","-16","-2.58","617","627","600","249746","152879993","32017024676","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","2915","-35","-1.19","2960","2960","2910","9288","27312460","29764379975","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7630","440","6.12","7380","7900","7380","95306","723382030","42925617000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","10940","600","5.80","10450","11360","10450","2370581","26338490115","444257941780","40608587"
"106240","파인테크닉스","KOSDAQ","우량기업부","1959","-18","-0.91","1978","1978","1928","99290","193099581","41402730375","21134625"
"131760","파인텍","KOSDAQ","벤처기업부","764","-5","-0.65","769","780","752","163873","124381571","33181729412","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1487","170","12.91","1350","1564","1350","306345","450875923","20891355197","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","259500","1000","0.39","268500","274500","257500","39329","10305046750","1815585781500","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","7280","130","1.82","7170","7300","7020","285075","2063821875","400400000000","55000000"
"202960","판도라티비","KONEX","일반기업부","701","81","13.06","709","709","622","258","175501","8352822982","11915582"
"032800","판타지오","KOSDAQ","중견기업부","424","3","0.71","424","433","420","163542","69207584","19485792592","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3475","50","1.46","3440","3475","3425","2341","8057375","27554449550","7929338"
"036580","팜스코","KOSPI",,"3635","-110","-2.94","3795","3815","3635","176050","654370785","133506072805","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1171","22","1.91","1157","1173","1150","358067","416156977","130468838600","111416600"
"004720","팜젠사이언스","KOSPI",,"4185","5","0.12","4180","4250","4150","100777","422870215","91879590870","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","5026568860","12629570"
"225590","패션플랫폼","KOSDAQ","우량기업부","848","-18","-2.08","870","870","840","90676","77086175","22587932624","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","786","72","10.08","714","840","703","13413014","10543645063","90973125540","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1751","25","1.45","1702","1760","1702","118653","206089702","48492327076","27694076"
"028670","팬오션","KOSPI",,"5080","90","1.80","4990","5140","4990","2373145","12051356165","2715613120960","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5350","170","3.28","5220","5380","5150","18144","95938600","72193953950","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1620","-19","-1.16","1625","1649","1618","49096","79929752","47774127240","29490202"
"010820","퍼스텍","KOSPI",,"4680","-70","-1.47","4755","4795","4620","781402","3661917371","228252669840","48771938"
"016800","퍼시스","KOSPI",,"42050","-50","-0.12","42650","42750","42000","3451","145249100","483575000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","53700","0","0.00","53700","54800","53500","220793","11933818400","3450109813500","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","60900","-200","-0.33","61400","61700","59100","45247","2733325450","755160000000","12400000"
"0015S0","페스카로","KOSDAQ","기술성장기업부","21800","1800","9.00","20400","23250","20400","1069273","23584469700","210647514000","9662730"
"001020","페이퍼코리아","KOSPI",,"586","-9","-1.51","595","599","579","306653","179308816","104298221418","177983313"
"327610","펨토바이오메드","KONEX","일반기업부","1980","6","0.30","1999","2000","1804","155","290101","16901450280","8536086"
"168360","펨트론","KOSDAQ","우량기업부","18880","-1220","-6.07","19930","20150","18810","157305","3032249810","401922801920","21288284"
"087010","펩트론","KOSDAQ","기술성장기업부","255500","-11000","-4.13","264500","271000","255000","110158","28615961250","5957582925000","23317350"
"090080","평화산업","KOSPI",,"954","2","0.21","943","959","943","107711","102323724","52376755086","54902259"
"010770","평화홀딩스","KOSPI",,"3850","50","1.32","3805","3860","3790","25746","98497445","56308044100","14625466"
"064800","포니링크","KOSDAQ","중견기업부","819","9","1.11","809","825","800","234230","189564380","104674177062","127807298"
"119500","포메탈","KOSDAQ","중견기업부","4520","-105","-2.27","4695","4750","4500","125546","575347385","53549488640","11847232"
"389140","포바이포","KOSDAQ","벤처기업부","9330","2150","29.94","7360","9330","7110","5054750","44643509145","133136627550","14269735"
"105760","포스뱅크","KOSDAQ","벤처기업부","5340","180","3.49","5180","5450","5170","106781","569400185","54320546580","10172387"
"022100","포스코DX","KOSPI",,"38550","-600","-1.53","40150","40150","38400","607466","23691549175","5860938802950","152034729"
"058430","포스코스틸리온","KOSPI",,"41700","0","0.00","41700","42150","41400","11942","498164650","250200000000","6000000"
"009520","포스코엠텍","KOSDAQ GLOBAL","우량기업부","19750","-230","-1.15","20200","20350","19610","233102","4627113835","822443384250","41642703"
"047050","포스코인터내셔널","KOSPI",,"64000","0","0.00","64500","64600","62600","429124","27268257600","11259058432000","175922788"
"003670","포스코퓨처엠","KOSPI",,"221000","-4500","-2.00","226000","228000","218000","363997","80497957000","19657114620000","88946220"
"189690","포시에스","KOSDAQ","벤처기업부","2015","17","0.85","2010","2015","2000","27281","54782415","55053767535","27321969"
"318020","포인트모바일","KOSDAQ","벤처기업부","3900","-110","-2.74","3955","4080","3830","71087","280307665","47974960800","12301272"
"256630","포인트엔지니어링","KOSDAQ","벤처기업부","1000","0","0.00","1001","1004","996","53028","53042556","57997072000","57997072"
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","3320","-130","-3.77","3330","3475","3200","429532","1424795164","98054559920","29534506"
"208710","포톤","KOSDAQ","중견기업부","2370","20","0.85","2350","2390","2305","63430","148932410","31236912840","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","6030","0","0.00","6050","6120","5990","26136","158484830","347157061560","57571652"
"039980","폴라리스AI","KOSDAQ","중견기업부","1754","39","2.27","1715","1789","1715","584104","1024363222","127653973104","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6580","80","1.23","6560","6640","6490","79061","520225950","88840574060","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1192","1","0.08","1204","1210","1176","294818","352757214","84389073976","70796203"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4715","115","2.50","4615","4830","4605","620465","2924944906","234455723070","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","487","-4","-0.81","488","492","485","190926","93011075","42830455876","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","2370","20","0.85","2355","2395","2245","56974","132215955","81449446350","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6300","70","1.12","6230","6390","6200","51858","327464770","63000000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","11550","740","6.85","11120","11690","11010","673432","7640007325","96574008300","8361386"
"007330","푸른저축은행","KOSDAQ","우량기업부","11360","120","1.07","11240","11600","10750","99107","1129177725","171340608000","15082800"
"017810","풀무원","KOSPI",,"13250","250","1.92","13000","13270","13000","95451","1258105855","505097181500","38120542"
"093380","풍강","KOSDAQ","중견기업부","2765","-10","-0.36","2745","2770","2745","3570","9845605","27316300445","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9110","30","0.33","9090","9110","9030","12308","111728310","114786000000","12600000"
"103140","풍산","KOSPI",,"111600","200","0.18","113000","113400","110900","163025","18242289550","3127509424800","28024278"
"005810","풍산홀딩스","KOSPI",,"39850","-200","-0.50","40050","40100","39650","23442","932998500","574529086200","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","13780","-820","-5.62","14890","14890","13600","152742","2118549125","312289911440","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","14420","290","2.05","14370","14850","14260","102825","1496399925","123389488600","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","9510","-40","-0.42","9550","9720","9340","57546","547430400","163469177880","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","1574","-105","-6.25","1501","1650","1450","3073","4492013","16579264670","10533205"
